C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_35_736.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_35_736.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_35_736.jpg, 0, 1, 0, 30.19044
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_35_839.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_35_839.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_35_839.jpg, 0, 1, 0, 30.19041
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_35_946.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_35_946.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_35_946.jpg, 0, 1, 0, 30.19033
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_36_047.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_36_047.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_36_047.jpg, 0, 1, 0, 30.19035
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_36_149.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_36_149.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_36_149.jpg, 0, 1, 0, 30.19027
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_36_255.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_36_255.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_36_255.jpg, 0, 1, 0, 30.19022
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_36_360.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_36_360.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_36_360.jpg, -0.2785155, 1, 0, 30.17155
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_36_462.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_36_462.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_36_462.jpg, -0.02568927, 1, 0, 30.19022
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_36_565.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_36_565.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_36_565.jpg, 0, 1, 0, 30.19019
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_36_665.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_36_665.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_36_665.jpg, 0, 1, 0, 30.19025
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_36_767.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_36_767.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_36_767.jpg, 0, 1, 0, 30.19028
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_36_870.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_36_870.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_36_870.jpg, 0, 1, 0, 30.19034
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_36_975.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_36_975.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_36_975.jpg, 0, 1, 0, 30.19028
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_37_075.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_37_075.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_37_075.jpg, -0.2692143, 1, 0, 30.17202
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_37_176.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_37_176.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_37_176.jpg, -0.5691976, 1, 0, 30.13387
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_37_277.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_37_277.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_37_277.jpg, -0.5036356, 1, 0, 30.17478
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_37_379.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_37_379.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_37_379.jpg, -0.205117, 1, 0, 30.19584
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_37_484.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_37_484.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_37_484.jpg, 0, 1, 0, 30.18796
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_37_585.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_37_585.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_37_585.jpg, 0, 1, 0, 30.19126
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_37_689.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_37_689.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_37_689.jpg, 0, 1, 0, 30.18962
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_37_793.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_37_793.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_37_793.jpg, 0, 1, 0, 30.19065
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_37_898.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_37_898.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_37_898.jpg, 0, 1, 0, 30.18936
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_37_999.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_37_999.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_37_999.jpg, 0, 1, 0, 30.18966
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_38_100.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_38_100.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_38_100.jpg, 0, 1, 0, 30.1881
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_38_206.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_38_206.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_38_206.jpg, 0, 1, 0, 30.19008
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_38_307.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_38_307.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_38_307.jpg, 0, 1, 0, 30.18937
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_38_412.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_38_412.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_38_412.jpg, 0, 1, 0, 30.19029
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_38_518.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_38_518.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_38_518.jpg, 0, 1, 0, 30.19012
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_38_622.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_38_622.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_38_622.jpg, 0, 1, 0, 30.19013
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_38_727.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_38_727.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_38_727.jpg, 0, 1, 0, 30.19014
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_38_832.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_38_832.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_38_832.jpg, 0, 1, 0, 30.19013
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_38_935.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_38_935.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_38_935.jpg, 0, 1, 0, 30.19069
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_39_039.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_39_039.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_39_039.jpg, 0, 1, 0, 30.19047
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_39_140.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_39_140.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_39_140.jpg, 0, 1, 0, 30.19105
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_39_243.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_39_243.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_39_243.jpg, 0, 1, 0, 30.19062
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_39_347.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_39_347.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_39_347.jpg, 0, 1, 0, 30.19065
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_39_448.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_39_448.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_39_448.jpg, 0, 1, 0, 30.19065
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_39_550.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_39_550.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_39_550.jpg, 0, 1, 0, 30.19064
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_39_652.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_39_652.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_39_652.jpg, -0.0605982, 1, 0, 30.19018
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_39_757.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_39_757.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_39_757.jpg, -0.3587534, 1, 0, 30.16091
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_39_859.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_39_859.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_39_859.jpg, -0.1396586, 1, 0, 30.19188
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_39_963.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_39_963.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_39_963.jpg, 0, 1, 0, 30.18872
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_40_064.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_40_064.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_40_064.jpg, 0, 1, 0, 30.19017
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_40_168.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_40_168.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_40_168.jpg, 0, 1, 0, 30.1903
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_40_272.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_40_272.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_40_272.jpg, -0.2087433, 1, 0, 30.17948
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_40_373.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_40_373.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_40_373.jpg, -0.5089301, 1, 0, 30.14218
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_40_475.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_40_475.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_40_475.jpg, -0.5605613, 1, 0, 30.15991
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_40_579.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_40_579.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_40_579.jpg, -0.2670956, 1, 0, 30.196
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_40_683.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_40_683.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_40_683.jpg, 0, 1, 0, 30.18681
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_40_788.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_40_788.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_40_788.jpg, 0, 1, 0, 30.19
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_40_890.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_40_890.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_40_890.jpg, 0, 1, 0, 30.19025
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_40_994.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_40_994.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_40_994.jpg, 0, 1, 0, 30.19026
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_41_099.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_41_099.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_41_099.jpg, 0, 1, 0, 30.19027
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_41_200.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_41_200.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_41_200.jpg, -0.2769831, 1, 0, 30.17169
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_41_304.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_41_304.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_41_304.jpg, -0.4389271, 1, 0, 30.16537
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_41_405.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_41_405.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_41_405.jpg, -0.1371429, 0.9623215, 0, 30.19306
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_41_507.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_41_507.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_41_507.jpg, 0, 0.6568585, 0, 30.11637
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_41_612.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_41_612.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_41_612.jpg, 0, 0.3594916, 0, 30.04088
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_41_711.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_41_711.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_41_711.jpg, 0, 0.05944628, 0, 29.94119
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_41_813.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_41_813.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_41_813.jpg, 0, 0, 0, 29.64809
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_41_915.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_41_915.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_41_915.jpg, 0, 0, 0, 29.35028
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_42_020.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_42_020.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_42_020.jpg, 0, 0, 0, 29.05554
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_42_123.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_42_123.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_42_123.jpg, 0, 0, 0, 28.70577
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_42_228.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_42_228.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_42_228.jpg, 0, 0, 0, 28.41752
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_42_328.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_42_328.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_42_328.jpg, 0, 0, 0, 28.13217
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_02_18_40_42_430.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_02_18_40_42_430.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_02_18_40_42_430.jpg, -0.1557675, 0, 0, 27.84102
