C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_25_487.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_25_487.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_25_487.jpg, 0, 0, 0, 5.819575E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_25_608.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_25_608.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_25_608.jpg, 0, 0, 0, 5.487109E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_25_711.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_25_711.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_25_711.jpg, 0, 0, 0, 3.481299E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_25_816.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_25_816.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_25_816.jpg, 0, 0, 0, 1.478223E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_25_919.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_25_919.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_25_919.jpg, 0, 0, 0, 3.020584E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_26_020.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_26_020.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_26_020.jpg, 0, 0, 0, 2.388516E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_26_128.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_26_128.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_26_128.jpg, 0, 0, 0, 9.462454E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_26_234.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_26_234.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_26_234.jpg, 0, 0, 0, 1.019446E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_26_335.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_26_335.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_26_335.jpg, 0, 0, 0, 5.376291E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_26_440.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_26_440.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_26_440.jpg, 0, 0, 0, 4.548196E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_26_549.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_26_549.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_26_549.jpg, 0, 0, 0, 8.599649E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_26_653.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_26_653.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_26_653.jpg, 0, 0, 0, 5.363093E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_26_759.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_26_759.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_26_759.jpg, 0, 0, 0, 5.889878E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_26_862.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_26_862.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_26_862.jpg, 0, 0, 0, 9.107843E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_26_967.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_26_967.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_26_967.jpg, 0, 0, 0, 1.934286E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_27_073.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_27_073.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_27_073.jpg, 0, 0, 0, 1.784201E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_27_176.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_27_176.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_27_176.jpg, 0, 0, 0, 1.55878E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_27_279.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_27_279.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_27_279.jpg, 0, 0, 0, 2.415136E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_27_380.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_27_380.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_27_380.jpg, 0, 0, 0, 1.588098E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_27_485.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_27_485.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_27_485.jpg, 0, 0, 0, 5.857184E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_27_592.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_27_592.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_27_592.jpg, 0, 0, 0, 5.650735E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_27_695.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_27_695.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_27_695.jpg, 0, 0, 0, 2.714568E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_27_795.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_27_795.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_27_795.jpg, 0, 0, 0, 2.062904E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_27_898.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_27_898.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_27_898.jpg, 0, 0, 0, 1.681261E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_28_003.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_28_003.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_28_003.jpg, 0, 0, 0, 5.735494E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_28_109.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_28_109.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_28_109.jpg, 0, 0, 0, 2.46469E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_28_214.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_28_214.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_28_214.jpg, 0, 0, 0, 5.330302E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_28_315.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_28_315.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_28_315.jpg, 0, 0, 0, 1.210863E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_28_419.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_28_419.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_28_419.jpg, 0, 0, 0, 2.368568E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_28_523.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_28_523.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_28_523.jpg, 0, 0, 0, 1.074863E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_28_629.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_28_629.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_28_629.jpg, 0, 0, 0, 1.196629E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_28_734.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_28_734.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_28_734.jpg, 0, 0, 0, 1.736501E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_28_840.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_28_840.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_28_840.jpg, 0, 0, 0, 1.263245E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_28_941.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_28_941.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_28_941.jpg, 0, 0, 0, 4.574628E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_29_042.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_29_042.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_29_042.jpg, 0, 0, 0, 5.163456E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_29_143.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_29_143.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_29_143.jpg, 0, 0, 0, 4.491715E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_29_246.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_29_246.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_29_246.jpg, 0, 0, 0, 7.209236E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_29_356.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_29_356.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_29_356.jpg, 0, 0, 0, 1.485002E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_29_461.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_29_461.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_29_461.jpg, 0, 0, 0, 6.072426E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_29_563.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_29_563.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_29_563.jpg, 0, 0, 0, 3.166981E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_29_665.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_29_665.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_29_665.jpg, 0, 0, 0, 1.475129E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_29_766.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_29_766.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_29_766.jpg, 0, 0, 0, 1.784294E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_29_873.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_29_873.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_29_873.jpg, 0, 0, 0, 6.338384E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_29_974.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_29_974.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_29_974.jpg, 0, 0, 0, 9.011852E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_30_076.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_30_076.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_30_076.jpg, 0, 0, 0, 2.621229E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_30_178.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_30_178.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_30_178.jpg, 0, 0, 0, 7.498496E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_30_280.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_30_280.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_30_280.jpg, 0, 0, 0, 2.611038E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_30_382.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_30_382.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_30_382.jpg, 0, 0, 0, 2.282022E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_30_487.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_30_487.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_30_487.jpg, 0, 0, 0, 9.241379E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_30_591.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_30_591.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_30_591.jpg, 0, 0, 0, 2.859496E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_30_692.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_30_692.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_30_692.jpg, 0, 0, 0, 1.132507E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_30_795.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_30_795.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_30_795.jpg, 0, 0, 0, 4.727654E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_30_900.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_30_900.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_30_900.jpg, 0, 0, 0, 6.543893E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_31_003.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_31_003.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_31_003.jpg, 0, 0, 0, 4.809336E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_31_106.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_31_106.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_31_106.jpg, 0, 0, 0, 5.219991E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_31_210.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_31_210.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_31_210.jpg, 0, 0, 0, 4.292072E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_31_314.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_31_314.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_31_314.jpg, 0, 0, 0, 1.25564E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_31_422.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_31_422.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_31_422.jpg, 0, 0, 0, 4.514988E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_31_525.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_31_525.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_31_525.jpg, 0, 0, 0, 1.133065E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_31_631.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_31_631.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_31_631.jpg, 0, 0, 0, 4.761146E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_31_737.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_31_737.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_31_737.jpg, 0, 0, 0, 1.574199E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_31_838.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_31_838.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_31_838.jpg, 0, 0, 0, 1.501837E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_31_940.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_31_940.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_31_940.jpg, 0, 0, 0, 6.963026E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_32_041.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_32_041.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_32_041.jpg, 0, 0, 0, 4.309628E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_32_146.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_32_146.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_32_146.jpg, 0, 0, 0, 2.120117E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_21_12_32_250.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_21_12_32_250.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_21_12_32_250.jpg, 0, 0, 0, 4.551481E-05
